SourceTimeStamp,AVG_SPEED,JOB_DONE,claw_ccw,claw_cw,claw_pos,claw_pos_AI,claw_sp_pos,disturbance_pos_end,disturbance_pos_ini,disturbance_value,err,home,x_bwd,x_disturbance,x_done,x_filt_speed,x_fwd,x_pos,x_pos_AI,x_sp_pos,x_speed,y_bwd,y_disturbance,y_done,y_filt_speed,y_fwd,y_pos,y_pos_AI,y_sp_pos,y_speed,z_disturbance,z_done,z_dwn,z_filt_speed,z_pos,z_pos_AI,z_sp_pos,z_speed,z_up,client_id,has_fault
2025-12-14 15:17:17.049000+00:00,-2.11351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.75563,0.0,3.30982,9151.0,0.0,-2.8031,1.0,0.0,0.0,-1.57104,0.0,4.15979,11501.0,0.0,-1.50101,0.0,0.0,1.0,-2.11351,3.70985,10257.0,0.0,-2.0978,0.0,A,0
2025-12-14 15:17:17.150000+00:00,-2.10565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.77936,0.0,3.02988,8377.0,0.0,-2.6982,1.0,0.0,0.0,-1.53603,0.0,3.99993,11059.0,0.0,-1.50102,0.0,0.0,1.0,-2.10565,3.48994,9649.0,0.0,-2.10142,0.0,A,0
2025-12-14 15:17:17.251000+00:00,-2.10353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.73878,0.0,2.74993,7603.0,0.0,-2.79948,1.0,0.0,0.0,-1.51852,0.0,3.84983,10644.0,0.0,-1.59867,0.0,0.0,1.0,-2.10353,3.2798,9068.0,0.0,-2.19908,0.0,A,0
2025-12-14 15:17:17.351000+00:00,-2.15131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.76913,0.0,2.47975,6856.0,0.0,-2.79948,1.0,0.0,0.0,-1.5586,0.0,3.69973,10229.0,0.0,-1.50101,0.0,0.0,1.0,-2.15131,3.06966,8487.0,0.0,-2.10142,0.0,A,0
2025-12-14 15:17:17.450000+00:00,-2.12636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.78431,0.0,2.1998,6082.0,0.0,-2.70182,1.0,0.0,0.0,-1.5298,0.0,3.53986,9787.0,0.0,-1.50101,0.0,0.0,1.0,-2.12636,2.84975,7879.0,0.0,-2.10142,0.0,A,0
2025-12-14 15:17:17.550000+00:00,-2.11389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.74306,0.0,1.92998,5336.0,0.0,-2.79948,1.0,0.0,0.0,-1.51541,0.0,3.38976,9372.0,0.0,-1.59867,0.0,0.0,1.0,-2.11389,2.63997,7299.0,0.0,-2.19907,0.0,A,0
2025-12-14 15:17:17.653000+00:00,-2.15648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.77127,0.0,1.59975,4423.0,0.0,-6.00043,1.0,0.0,0.0,-1.55704,0.0,3.21,8875.0,0.0,-3.29861,0.0,0.0,1.0,-2.15648,2.37992,6580.0,0.0,-4.69835,0.0,A,0
2025-12-14 15:17:17.750000+00:00,-3.42742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.38585,0.0,1.31981,3649.0,0.0,-2.79948,1.0,0.0,0.0,-2.42783,0.0,3.04977,8432.0,0.0,-1.60228,0.0,0.0,1.0,-3.42742,2.16978,5999.0,0.0,-2.10142,0.0,A,0
2025-12-14 15:17:17.851000+00:00,-2.76442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.59267,0.0,1.03986,2875.0,0.0,-2.79948,1.0,0.0,0.0,-2.01506,0.0,2.89967,8017.0,0.0,-1.60228,0.0,0.0,1.0,-2.76442,1.96,5419.0,0.0,-2.10142,0.0,A,0
2025-12-14 15:17:17.951000+00:00,-2.76442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.59267,0.0,0.76968,2128.0,0.0,-2.79948,1.0,0.0,0.0,-2.01506,0.0,2.74993,7603.0,0.0,-1.50101,0.0,0.0,1.0,-2.76442,1.74986,4838.0,0.0,-2.0978,0.0,A,0
2025-12-14 15:17:18.050000+00:00,-2.43111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-3.19607,0.0,0.48973,1354.0,0.0,-2.70182,1.0,0.0,0.0,-1.75803,0.0,2.5897,7160.0,0.0,-1.4974,0.0,0.0,1.0,-2.43111,1.52995,4230.0,0.0,-2.10142,0.0,A,0
2025-12-14 15:17:18.150000+00:00,-2.26626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.94895,0.0,0.21991,608.0,0.0,-2.79948,1.0,0.0,0.0,-1.62772,0.0,2.43996,6746.0,0.0,-1.60228,0.0,0.0,1.0,-2.26626,1.31981,3649.0,0.0,-2.19907,0.0,A,0
2025-12-14 15:17:18.250000+00:00,-2.23267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.87421,0.0,0.0,0.0,0.0,-2.69821,1.0,0.0,0.0,-1.615,0.0,2.28986,6331.0,0.0,-1.4974,0.0,0.0,1.0,-2.23267,1.10966,3068.0,0.0,-2.10142,0.0,A,0
2025-12-14 15:17:18.350000+00:00,-2.16704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.78621,0.0,0.0,0.0,0.0,-2.19907,1.0,0.0,0.0,-1.5562,0.0,2.12999,5889.0,0.0,-1.50101,0.0,0.0,1.0,-2.16704,0.88976,2460.0,0.0,-2.10142,0.0,A,0
2025-12-14 15:17:18.450000+00:00,-2.13423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.49264,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.52861,0.0,2.12999,5889.0,0.0,-1.59867,0.0,0.0,1.0,-2.13423,0.88976,2460.0,0.0,-2.19907,0.0,A,0
2025-12-14 15:17:18.550000+00:00,-2.16665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.24632,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.56364,0.0,1.94987,5391.0,0.0,-1.80122,0.0,0.0,1.0,-2.16665,0.63983,1769.0,0.0,-2.49928,0.0,A,0
2025-12-14 15:17:18.650000+00:00,-2.33296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.62316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.68243,0.0,1.79977,4976.0,0.0,-1.80122,0.0,0.0,1.0,-2.33296,0.41992,1161.0,0.0,-2.49928,0.0,A,0
2025-12-14 15:17:18.752000+00:00,-2.33296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.62316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.68243,0.0,1.6399,4534.0,0.0,-1.50101,0.0,0.0,0.0,-2.33296,0.20978,580.0,0.0,-2.19907,0.0,A,0
2025-12-14 15:17:18.852000+00:00,-2.26602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.31158,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.59172,0.0,1.4898,4119.0,0.0,-3.09968,0.0,0.0,0.0,-2.26602,0.0,0.0,0.0,-4.19922,0.0,A,0
2025-12-14 15:17:18.951000+00:00,-3.23262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.15579,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.3457,0.0,1.3397,3704.0,0.0,-1.50101,0.0,0.0,0.0,-3.23262,0.0,0.0,0.0,0.0,0.0,A,0
2025-12-14 15:17:19.050000+00:00,-1.61631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0779,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.92336,0.0,1.17983,3262.0,0.0,-1.59867,0.0,0.0,0.0,-1.61631,0.0,0.0,0.0,0.0,0.0,A,0
2025-12-14 15:17:19.151000+00:00,-0.80816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.03895,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.76101,0.0,1.02973,2847.0,0.0,-1.50101,0.0,0.0,0.0,-0.80816,0.0,0.0,0.0,0.0,0.0,A,0
2025-12-14 15:17:19.252000+00:00,-0.40408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.01947,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.63101,0.0,0.84997,2350.0,0.0,-1.7976,0.0,1.0,0.0,-0.40408,0.0,0.0,0.0,0.0,0.0,A,0
2025-12-14 15:17:19.351000+00:00,-0.20204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00974,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.71431,0.0,0.68974,1907.0,0.0,-1.60229,0.0,1.0,0.0,-0.20204,0.0,0.0,0.0,0.0,0.0,A,0
2025-12-14 15:17:19.450000+00:00,-0.10102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00487,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.6583,0.0,0.53964,1492.0,0.0,-1.50101,0.0,1.0,0.0,-0.10102,0.0,0.0,0.0,0.0,0.0,A,0
2025-12-14 15:17:19.551000+00:00,-0.05051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.57965,0.0,0.3899,1078.0,0.0,-1.50101,0.0,1.0,0.0,-0.05051,0.0,0.0,0.0,0.0,0.0,A,0
2025-12-14 15:17:19.650000+00:00,-0.05051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57965,0.0,0.22967,635.0,0.0,-1.4974,0.0,1.0,0.0,-0.05051,0.0,0.0,0.0,0.0,0.0,A,0
2025-12-14 15:17:19.751000+00:00,-0.02525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.53853,0.0,0.07993,221.0,0.0,-1.60229,0.0,1.0,0.0,-0.02525,0.0,0.0,0.0,0.0,0.0,A,0
2025-12-14 15:17:19.850000+00:00,-0.01263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57041,0.0,0.0,0.0,0.0,-1.4974,0.0,1.0,0.0,-0.01263,0.0,0.0,0.0,0.0,0.0,A,0
2025-12-14 15:17:19.951000+00:00,-0.00631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5339,0.0,0.0,0.0,0.0,-0.79934,0.0,1.0,0.0,-0.00631,0.0,0.0,0.0,0.0,0.0,A,0
2025-12-14 15:17:20.051000+00:00,-0.00316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.00015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.16662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.00316,0.0,0.0,0.0,0.0,0.0,A,0
2025-12-14 15:17:20.151000+00:00,-0.00158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8e-05,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-0.58331,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-0.00158,0.0,0.0,10.0,0.0,1.0,A,0
2025-12-14 15:17:20.251000+00:00,-0.00079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4e-05,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,-0.29165,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-0.00079,0.0,0.0,10.0,0.0,1.0,A,0
2025-12-14 15:17:20.350000+00:00,-0.00039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2e-05,1.0,0.15987,442.0,8.0,1.59867,0.0,0.0,0.0,-0.14583,1.0,0.07993,221.0,9.0,0.79934,0.0,0.0,0.0,-0.00039,0.06981,193.0,10.0,0.69806,1.0,A,0
2025-12-14 15:17:20.450000+00:00,0.34883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79932,1.0,0.43982,1216.0,8.0,1.59867,0.0,0.0,0.0,0.32675,1.0,0.22967,635.0,9.0,0.79934,0.0,0.0,0.0,0.34883,0.27995,774.0,10.0,0.69806,1.0,A,0
2025-12-14 15:17:20.551000+00:00,0.34883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79932,1.0,0.76968,2128.0,8.0,2.79948,0.0,0.0,0.0,0.32675,1.0,0.41992,1161.0,9.0,1.4974,0.0,0.0,0.0,0.34883,0.53964,1492.0,10.0,2.10142,1.0,A,0
2025-12-14 15:17:20.649000+00:00,1.22513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7994,1.0,1.03986,2875.0,8.0,3.29861,0.0,0.0,0.0,0.91208,1.0,0.56966,1575.0,9.0,1.90249,0.0,0.0,0.0,1.22513,0.74978,2073.0,10.0,2.59693,1.0,A,0
2025-12-14 15:17:20.751000+00:00,1.91103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54901,1.0,1.31981,3649.0,8.0,2.70182,0.0,0.0,0.0,1.40728,1.0,0.71976,1990.0,9.0,1.4974,0.0,0.0,0.0,1.91103,0.96969,2681.0,10.0,2.10142,1.0,A,0
2025-12-14 15:17:20.850000+00:00,2.00622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62541,1.0,1.59975,4423.0,8.0,2.79948,0.0,0.0,0.0,1.45234,1.0,0.87999,2433.0,9.0,1.50101,0.0,0.0,0.0,2.00622,1.17983,3262.0,10.0,2.19907,1.0,A,0
2025-12-14 15:17:20.950000+00:00,2.10265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71245,1.0,1.86994,5170.0,8.0,2.79948,0.0,0.0,0.0,1.47668,1.0,1.02973,2847.0,9.0,1.60229,0.0,0.0,0.0,2.10265,1.38997,3843.0,10.0,2.10142,1.0,A,0
2025-12-14 15:17:21.050000+00:00,2.10203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75596,1.0,2.14988,5944.0,8.0,5.5013,0.0,0.0,0.0,1.53948,1.0,1.17983,3262.0,9.0,2.99841,0.0,0.0,0.0,2.10203,1.60988,4451.0,10.0,4.30049,1.0,A,0
2025-12-14 15:17:21.151000+00:00,3.20126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12863,1.0,2.4197,6690.0,8.0,2.69821,0.0,0.0,0.0,2.26894,1.0,1.3397,3704.0,9.0,1.59867,0.0,0.0,0.0,3.20126,1.81966,5031.0,10.0,2.0978,1.0,A,0
2025-12-14 15:17:21.251000+00:00,2.64953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41342,1.0,2.75969,7630.0,8.0,2.69821,0.0,0.0,0.0,1.93381,1.0,1.51982,4202.0,9.0,1.59867,0.0,0.0,0.0,2.64953,2.06995,5723.0,10.0,2.0978,1.0,A,0
2025-12-14 15:17:21.352000+00:00,2.64953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41342,1.0,3.02988,8377.0,8.0,3.39988,0.0,0.0,0.0,1.93381,1.0,1.67969,4644.0,9.0,1.80122,0.0,0.0,0.0,2.64953,2.28986,6331.0,10.0,2.50289,1.0,A,0
2025-12-14 15:17:21.452000+00:00,2.57621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40665,1.0,3.30982,9151.0,8.0,2.70182,0.0,0.0,0.0,1.86751,1.0,1.82979,5059.0,9.0,1.59867,0.0,0.0,0.0,2.57621,2.5,6912.0,10.0,2.19907,1.0,A,0
2025-12-14 15:17:21.550000+00:00,2.38764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05424,1.0,3.57964,9897.0,8.0,2.79948,0.0,0.0,0.0,1.73309,1.0,1.97989,5474.0,9.0,1.50101,0.0,0.0,0.0,2.38764,2.70978,7492.0,10.0,2.10142,1.0,A,0
2025-12-14 15:17:21.652000+00:00,2.24453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92686,1.0,3.85995,10672.0,8.0,2.6982,0.0,0.0,0.0,1.61705,1.0,2.13976,5916.0,9.0,1.50101,0.0,0.0,0.0,2.24453,2.92969,8100.0,10.0,2.0978,1.0,A,0
2025-12-14 15:17:21.750000+00:00,2.17117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81253,1.0,3.85995,11418.0,8.0,2.8031,0.0,0.0,0.0,1.55903,1.0,2.13976,6331.0,9.0,1.59867,0.0,0.0,0.0,2.17117,2.92969,8681.0,10.0,2.19908,1.0,A,0
2025-12-14 15:17:21.850000+00:00,2.18512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80781,1.0,4.12977,12192.0,8.0,2.6982,0.0,0.0,0.0,1.57885,1.0,2.28986,6746.0,9.0,1.50101,0.0,0.0,0.0,2.18512,3.13983,9262.0,10.0,2.10142,1.0,A,0
2025-12-14 15:17:21.951000+00:00,2.14327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75301,1.0,4.40972,12966.0,8.0,2.79948,0.0,0.0,0.0,1.53993,1.0,2.43996,7188.0,9.0,1.50101,0.0,0.0,0.0,2.14327,3.34997,9870.0,10.0,2.10142,1.0,A,0
2025-12-14 15:17:22.051000+00:00,2.12234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77625,1.0,4.68967,13879.0,8.0,2.79948,0.0,0.0,0.0,1.52047,1.0,2.59983,7686.0,9.0,1.59867,0.0,0.0,0.0,2.12234,3.56988,10561.0,10.0,2.19907,1.0,A,0
2025-12-14 15:17:22.153000+00:00,2.16071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78786,1.0,5.01989,13879.0,8.0,2.79948,0.0,0.0,0.0,1.55957,1.0,2.77995,7686.0,9.0,1.59867,0.0,0.0,0.0,2.16071,3.81981,10561.0,10.0,2.19907,1.0,A,0
2025-12-14 15:17:22.251000+00:00,2.16071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78786,1.0,5.28971,14625.0,8.0,6.00043,0.0,0.0,0.0,1.55957,1.0,2.92969,8100.0,9.0,3.29861,0.0,0.0,0.0,2.16071,4.03971,11169.0,10.0,4.69835,1.0,A,0
2025-12-14 15:17:22.351000+00:00,3.42953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39415,1.0,5.56966,15399.0,8.0,2.79948,0.0,0.0,0.0,2.42909,1.0,3.08992,8543.0,9.0,1.60228,0.0,0.0,0.0,3.42953,4.24986,11750.0,10.0,2.10142,1.0,A,0
2025-12-14 15:17:22.452000+00:00,2.76547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59681,1.0,5.83984,16146.0,8.0,2.70183,0.0,0.0,0.0,2.01569,1.0,3.23966,8957.0,9.0,1.4974,0.0,0.0,0.0,2.76547,4.46,12331.0,10.0,2.10142,1.0,A,0
2025-12-14 15:17:22.550000+00:00,2.43345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14932,1.0,6.17983,17086.0,8.0,3.39988,0.0,0.0,0.0,1.75654,1.0,3.41978,9455.0,9.0,1.80121,0.0,0.0,0.0,2.43345,4.71969,13049.0,10.0,2.59693,1.0,A,0
2025-12-14 15:17:22.652000+00:00,2.51519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2746,1.0,6.44965,17832.0,8.0,2.69821,0.0,0.0,0.0,1.77888,1.0,3.57964,9897.0,9.0,1.59867,0.0,0.0,0.0,2.51519,4.92983,13630.0,10.0,2.10142,1.0,A,0
2025-12-14 15:17:22.752000+00:00,2.3083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9864,1.0,6.72996,18607.0,8.0,2.8031,0.0,0.0,0.0,1.68877,1.0,3.72975,10312.0,9.0,1.50101,0.0,0.0,0.0,2.3083,5.13997,14211.0,10.0,2.10142,1.0,A,0
2025-12-14 15:17:22.851000+00:00,2.20486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89475,1.0,6.99978,19353.0,8.0,2.69821,0.0,0.0,0.0,1.59489,1.0,3.87985,10727.0,9.0,1.50101,0.0,0.0,0.0,2.20486,5.35988,14819.0,10.0,2.19908,1.0,A,0
2025-12-14 15:17:22.952000+00:00,2.20197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79648,1.0,7.27973,20127.0,8.0,2.79948,0.0,0.0,0.0,1.54795,1.0,4.03971,11169.0,9.0,1.59867,0.0,0.0,0.0,2.20197,5.56966,15399.0,10.0,2.0978,1.0,A,0
2025-12-14 15:17:23.050000+00:00,2.14988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79798,1.0,7.55968,20901.0,8.0,2.79948,0.0,0.0,0.0,1.57331,1.0,4.18981,11584.0,9.0,1.59867,0.0,0.0,0.0,2.14988,5.7798,15980.0,10.0,2.0978,1.0,A,0
2025-12-14 15:17:23.150000+00:00,2.14988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79798,0.0,7.82986,21648.0,8.0,2.79948,0.0,0.0,0.0,1.57331,1.0,4.33992,11999.0,9.0,1.50101,0.0,0.0,0.0,2.14988,5.99971,16588.0,10.0,2.10142,1.0,A,0
2025-12-14 15:17:23.249000+00:00,2.12565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79873,0.0,8.15972,22560.0,8.0,2.70183,0.0,0.0,0.0,1.53716,1.0,4.5298,12524.0,9.0,1.50102,0.0,0.0,0.0,2.12565,6.25,17280.0,10.0,2.19907,1.0,A,0
2025-12-14 15:17:23.353000+00:00,2.16236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75028,0.0,8.26968,22864.0,8.0,4.39815,0.0,0.0,0.0,1.51909,1.0,4.6799,12939.0,9.0,3.39988,0.0,0.0,0.0,2.16236,6.46991,17888.0,10.0,4.70197,1.0,A,0
2025-12-14 15:17:23.450000+00:00,3.43216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57421,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,2.45949,1.0,4.82964,13353.0,9.0,1.4974,0.0,0.0,0.0,3.43216,6.67969,18468.0,10.0,2.0978,1.0,A,0
2025-12-14 15:17:23.551000+00:00,2.76498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78711,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.97844,1.0,4.98987,13796.0,9.0,1.60228,0.0,0.0,0.0,2.76498,6.88983,19049.0,10.0,2.10142,1.0,A,0
2025-12-14 15:17:23.651000+00:00,2.4332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.89355,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.79036,1.0,5.13997,14211.0,9.0,1.50101,0.0,0.0,0.0,2.4332,7.09997,19630.0,10.0,2.10142,1.0,A,0
2025-12-14 15:17:23.750000+00:00,2.26731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44678,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.64569,1.0,5.28971,14625.0,9.0,1.4974,0.0,0.0,0.0,2.26731,7.31988,20238.0,10.0,2.19908,1.0,A,0
2025-12-14 15:17:23.851000+00:00,2.23319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22339,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.57154,1.0,5.47996,15151.0,9.0,1.90249,0.0,0.0,0.0,2.23319,7.56981,20929.0,10.0,2.49928,1.0,A,0
2025-12-14 15:17:23.952000+00:00,2.23319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11169,0.0,8.26968,22864.0,8.0,0.0,0.0,0.0,0.0,1.73702,1.0,5.6297,15565.0,9.0,1.90249,0.0,0.0,0.0,2.36623,7.78971,21537.0,10.0,2.49928,1.0,A,0
